12t/telemetry100/attitudeYPR[0],12t/telemetry100/attitudeYPR[1],12t/telemetry100/attitudeYPR[2],12t/telemetry100/esc_rpm[0],12t/telemetry100/esc_rpm[1],12t/telemetry100/esc_rpm[2],12t/telemetry100/esc_rpm[3],12t/telemetry100/motorForces[0],12t/telemetry100/motorForces[1],12t/telemetry100/motorForces[2],12t/telemetry100/motorForces[3],12t/telemetry100/position[0],12t/telemetry100/position[1],12t/telemetry100/position[2],energy
1.8750457916452696,-0.2782147170782856,-2.875460704296464,0.812715273192565,1.6516246970322523,-1.4164436325801146,-0.7162251851006094,0.7724380827621093,1.3198486263228706,-1.4194589460391394,-0.8384014221553295,1.3830529137653875,-0.3015875234996764,0.3893715716686534,-0.1965395732367063
2.2090198489877566,-0.283753356006677,-2.7729738693355377,0.6465792537503547,1.8010595327848904,-2.156433887145297,-0.4324798010070935,0.4371504995833902,1.118025927225034,-1.235938425731414,-0.4499684053731255,1.3821512363121573,-0.3375192685358775,0.3802588268177,-1.3434126383510827
-2.048204732597992,-1.5445799331219827,-0.92307340850821,0.812715273192565,1.3579079508977565,-0.3582575685519039,-2.632751025030498,1.577518159621187,1.0987707582513346,-0.0892066789656486,-2.6169182595167126,1.4368530008495377,2.213634639238633,0.507837255328255,0.2010737343508766
-0.7412005656226716,0.5174989102612257,0.7989059193001007,-0.795244057837399,-0.9248379883580612,-0.5728547423758068,0.8518414112056629,-0.7285586630171744,-0.9864927490089715,-0.1054954796797372,0.367037765588273,-0.8059193446906302,0.668569596402458,0.3255823577119819,0.0553858221269411
0.4429535574452579,0.8953666039241275,0.9915790350551796,-0.1188331215369713,-1.440130525436124,0.2707341478285009,1.135586795299179,-0.0375153572719714,-1.4728640625053324,0.8826919154643724,0.9005928188202451,-0.814034441612126,0.6446150997116573,-0.8590744776896082,-1.177830574215677
-0.1236938674570139,1.046555286112061,0.7953105019582389,0.391441795321246,-1.440130525436124,0.3817326860132783,0.8518414112056629,-0.5024344750020915,-0.9408508664779373,0.2821780385191098,1.0920303946845886,-0.814335000756637,0.4649563737457108,-1.4787411305404747,-1.0923048579191137
-0.6758469973382695,0.7313437005577582,0.5643593860624975,-1.981929910996044,-1.5122714806270523,0.5889299572915294,0.7771715732863167,-1.0540995198458898,-1.0749238990418244,-0.3042188797050555,0.7882004357275205,-0.8044165489483776,0.6805468447478584,0.3802588268177,-0.6569228508765106
0.5109628446430607,-0.8684508078195706,-2.2022088746570367,1.0678527316216735,1.723765652223181,-0.8910505518388352,-2.2096219434875355,1.0248784472524826,1.78981738587475,-1.453122475580506,-2.268007839120317,1.3896652149643285,-0.0021563132947852,0.4167098062215125,-2.200107007129452
0.3233786853337418,1.0725704617166985,0.4694585649250901,0.3024403563343476,-0.8526970331671323,-0.5728547423758068,1.0609169573798327,-1.00828987789536,-0.213433365684335,-1.2869766769833648,1.6762237703622909,-0.8062199038351412,0.4769336220911112,0.3620333371157944,-0.6995859981544394
0.0251333939599585,1.065370873611725,0.625797016123262,-0.1188331215369713,-1.218554734492557,-0.6764533780149323,0.4934261891928007,-0.2919050631997728,-1.2460809550279062,0.0487051879559295,0.827723032113329,-0.8026131940813112,0.6086833546754562,0.507837255328255,-0.1673556522713138
0.0718529364487069,0.9568787046674334,0.6300429989471737,-0.712176048116294,-1.146413779301628,-0.5728547423758068,0.7074797245615935,0.4390998474084374,-1.34235680457013,0.8446847090537044,0.2206806511632569,-0.8038154306593555,0.5607743612938547,0.4622735310734902,0.4115401586286624
-2.0879172380847884,0.0403138936153506,0.526934378770083,-0.795244057837399,-0.8526970331671323,1.3289202118567116,0.4237343404680774,-0.843570101655955,-0.2790435721148039,0.9880261809577672,0.3089889510083672,-0.8242534525648966,0.14157066763496,-3.073471486026588,-1.0189431157550948
-0.4751853561563963,-2.5653748384163904,-0.6321823251387412,0.1363043368921373,1.5794837418413237,3.023497894810979,-1.214024104562918,-0.2509687908118594,1.4097060815334663,2.828660946317406,-1.5911833765192358,-0.7500153435752054,0.0816844251230172,0.3984843165196068,1.678842797499044
0.3996148998353425,0.9938109137902584,0.5708749424448547,-0.6291080383951888,-0.99697894354899,0.0635368765502499,0.9912251086551094,-0.1408307153480821,-1.0677923544581864,0.2191946634223721,0.8629228414208667,-0.8044165489483776,0.5368198646030541,0.4440480413715844,-0.6712890118707314
0.6530713628163336,1.0733779723057364,0.3632506737171193,0.391441795321246,-0.99697894354899,-0.4692561067366813,0.9215332599303862,-0.2343993470741919,-0.6042419845642074,-0.6202216619518712,1.2791451875177755,-0.8071215812686744,0.4290246287095097,0.3073568680100762,0.8556015812761426
0.3665347622683636,1.0044780521701573,0.6329876864657096,-0.712176048116294,-0.4095454512799984,-1.0982478231170862,1.205278644023902,0.1593686325302519,-1.243228339998688,0.6622501097424748,0.5393315862944514,-0.8041159898038664,0.5368198646030541,0.4440480413715844,-0.0036422437358475
-0.0131479562070541,0.8842647966502408,0.958101053263734,-0.795244057837399,-1.5122714806270523,0.2707341478285009,0.1399889563745615,-0.4186125824012204,-0.9144641529206022,-0.4443025886196281,0.7116254029535138,-0.801410957503267,0.668569596402458,0.5260627450301606,-0.716494262295041
1.0888050594236471,0.7567960880265747,0.0406767083093861,-0.1188331215369713,-0.2601106155273602,0.2707341478285009,-0.0740645789942312,0.195431541743162,-0.4666031820453691,0.3028105232191905,0.3417186043654088,-0.8089249361357408,0.3930928836733087,0.2162294189033338,1.045958083347123
-0.2306474676622239,0.8056305093765148,0.7459553246488927,-0.5401065994082904,-0.4095454512799984,0.3817326860132783,0.9215332599303862,0.6798441313361406,-0.8338777070708516,1.0901026763449844,0.1688072426480502,-0.8074221404131854,0.4290246287095097,0.2253421637542871,1.9330962865186456
-1.3743155748802456,0.2447081610608915,0.7723460273028908,-0.9673135065454026,-0.1158287051455026,0.1671355121893754,0.7074797245615935,-0.4926877486520877,0.2829221074248796,-0.2358059067425174,0.6665449415141883,-0.8269584848851935,0.0457526800868161,-3.4197557915572268,1.0113132731027834
-0.5625683384345949,-0.8358045766486764,-0.6795955226798553,1.489126209492993,1.8010595327848904,-2.0528352515061714,-1.8512067214746728,1.6593907107846266,0.9853792045126214,-0.944911812170668,-2.135854159858244,1.415513301490766,1.1716140292640962,0.4622735310734902,-1.5341344307905165
0.5752742688611522,1.0207762027439675,0.427348002981901,-0.2909025702449749,-0.6311212422235654,0.1671355121893754,0.7074797245615935,-0.997568471245215,-0.0543999294145854,-0.7190404014662825,1.3600429992758227,-0.8071215812686744,0.4170473803641094,0.2982441231591239,0.6774030041346154
2.6526802541891814,0.7158555652415463,0.7450635472596069,-0.1188331215369713,0.4716047871234887,-1.312844996940989,0.2096808050992847,0.6369585111231829,-1.532769029529911,-2.735594247274852,1.975113405277024,1.0939150155442128,-1.080108669090464,0.6992048977954802,-0.3587776917077261
-0.7134128504193928,-0.6716598701611932,-1.0776203549186043,1.489126209492993,1.064191204763261,-2.689226870432228,-1.6371531861058806,1.6486693041344846,0.8085169137943764,-2.2067511062816205,-1.6127972957221255,1.3986819893390547,0.4290246287095097,0.4440480413715844,-0.4319455759834259
0.0141355269282642,0.8803808452270288,0.995272995534412,0.6465792537503547,-1.146413779301628,0.1671355121893754,0.7771715732863167,-0.2958037588498671,-0.8160488432748978,-0.5246606854269532,1.3359589200753208,-0.8149361190456591,0.4649563737457108,-1.5151921099442869,1.3060020133027674
-2.627160963449474,-0.0029341095309287,-2.1075031882417234,2.337606594501424,0.6210396228761269,0.2707341478285009,-0.7162251851006094,2.46057209199361,0.152414849489677,0.2854357943919158,-0.6296727101192493,1.3373679236027336,-1.2717446434018107,0.3529205922648409,1.6853301414273778
-0.2573113367670807,0.4456328908314531,0.8552631237101861,-1.3055189746956164,-0.99697894354899,-0.2546589329127784,0.2793726538240079,-1.3270080173364087,-1.0235767771048976,0.7404363716734927,0.1274320272758115,-0.8083238178467186,0.6805468447478584,0.2617931431580985,-1.490170433871585
-0.54461161765064,0.3427099885561097,1.5012208461610823,-0.795244057837399,-1.146413779301628,1.2253215762175862,0.5631180379175239,-1.2967931452110242,-0.4537664027295682,-0.4453885096161269,0.6912465657729846,-0.8131327641785929,0.7643875839506019,-0.4307754679031789,-0.8513171038447711
0.4976212412110984,1.03632061142883,0.4280861212785176,-0.6291080383951888,-0.7032621974144941,-0.7800520136540579,1.2749704927486254,0.424479751495817,-0.8780932797504134,0.6904840414180377,0.3855639837823721,-0.8071215812686744,0.4170473803641094,0.2982441231591239,-0.1221763241120996
0.11872137968235,0.7681787448752064,0.7342973654123027,-0.0357651118158662,-0.4816864064709272,0.0635368765502499,0.2096808050992847,0.1681406913553468,-0.4416427783395067,-0.1293857273693112,0.8141371379615667,-0.8071215812686744,0.405070132018709,0.2526803983071462,0.5883037155638517
-2.032236094595264,-1.0064632726718423,-1.0180871526446018,1.2399221803296772,0.6931805780670557,-0.9946491874779608,-2.134952105568189,0.9098670086137018,1.2592304996988275,-1.6029794592301805,-1.3812195824607931,1.445569216079753,2.537020346134325,0.5260627450301606,-0.0195671760351154
-0.2452664912292909,0.8802193757788112,0.5451062509762745,-0.5401065994082904,-0.9248379883580612,0.4853313216524038,0.7771715732863167,-0.5345986949525232,-0.8353040122485972,0.3842545339063271,0.5776191006578959,-0.8029137532258223,0.5847288579846555,0.4896117656263492,0.9305995877316636
-0.2397819804587509,0.4909276437867024,1.1002313589388144,-1.0503815162665078,-0.6311212422235654,0.3817326860132783,0.4237343404680774,-1.250983503260494,-0.4387901586365595,-0.6527992704967389,0.6782782126324044,-0.8023126349368,0.7045013414386591,0.4440480413715844,-1.3566422413195045
0.938097523232314,0.260564237633664,-0.5603134818356272,-0.2019011312580765,1.064191204763261,-1.4164436325801146,-0.004372730269508,0.5307191313095,0.2465512342546908,-0.1847676554905666,-0.5141926260177304,1.1191619838013256,-0.912427191469918,0.4987245104773015,0.2748585374388976
-0.504370707897039,0.4936078841690286,0.4640622342574237,-1.3055189746956164,-0.9248379883580612,0.2707341478285009,0.7771715732863167,-0.3201705875001102,-0.8431487117579701,1.2193271824112688,0.2466173533973049,-0.8131327641785929,0.4889108704365116,-1.260035252923178,0.9931307826650534
-0.1245247465054044,-2.3012378279933694,-0.4124998645403956,-0.6291080383951888,2.017482398357677,1.439918750041489,-1.214024104562918,-0.0219205810592071,1.53165548970729,2.102180319178668,-1.4034510426748668,-0.7560265264851239,0.1056389218138179,0.3984843165196068,0.2764078867341116
-2.089137128386626,-1.2031316449186742,-0.9260123646247598,1.6611956582009964,1.1363321599541896,-0.5728547423758068,-2.349005640936982,1.5551006787959938,0.6423519329409911,-0.6104483801000818,-1.9067466065945216,1.4431647429039671,2.453179607716522,0.5169500001792083,0.9514826641096576
-0.5403565049134924,0.3400153735542153,0.602899038056546,-1.3885869844167216,-0.6311212422235654,0.9071257667545576,0.5631180379175239,-1.1330480492717605,-0.3296775344522661,0.8338255062054162,0.6640747815165761,-0.8131327641785929,0.5128653671273123,-1.2053587838174598,1.58678357258419
-0.0145214205455742,0.0933023622232301,0.8125676506245416,-1.5606564331247252,-0.5589802870326366,0.8035271311154322,0.9215332599303862,-0.4702702614392758,-0.4644637172681592,0.9739092151199856,0.2070947570114964,-0.820346183686253,0.3332066419463069,-2.2806626804104018,-0.7933755742249853
0.5843799361670561,1.0132393011229908,0.8708860216467836,-0.0357651118158662,-0.1879696603364314,-0.5728547423758068,1.135586795299179,0.7509952758494386,-0.7254782331385665,0.1442661715975348,0.7091552429559035,-0.8077226995576965,0.4290246287095097,0.2162294189033338,-0.5665156325208353
0.8787831371080036,1.036660565736686,0.2892461744524998,0.6465792537503547,-0.4095454512799984,0.0635368765502499,0.9912251086551094,0.5609339970472657,-0.5750026513039272,0.6090400236142137,0.0236852102453963,-0.8089249361357408,0.405070132018709,0.2071166740523804,0.5134441357048685
-0.1784049000327783,0.3746539596668502,1.0014903957575447,-0.9673135065454026,-1.367989570245195,0.3817326860132783,0.2793726538240079,-0.9001011502566297,-1.037839866272169,-0.3205076875358346,0.5992330198607874,-0.8110288501670154,0.7045013414386591,0.1342147146475437,-0.9107741891115112
0.952555721103048,0.1158376275580864,-0.4227781787684757,0.3024403563343476,0.5488986676851981,-0.9946491874779608,0.0653191184552152,-0.0745529340097847,0.765727646292558,-0.8623818733703484,-0.1689874476413094,1.1221675752464362,-0.9244044398153184,0.4987245104773015,-0.4025974868332427
1.1486212603960344,0.4652529397584281,-0.8127646272800068,0.2193723466132424,0.9147563690106226,-0.4692561067366813,0.2096808050992847,-0.2197792447739527,0.6501966324503642,-1.3781939766389812,0.4979563668750986,1.1068390588172805,-0.8764954464337168,0.5169500001792083,0.1728256164913718
-2.1876908894922877,-0.0345248134759177,0.6216910315234863,-0.6291080383951888,-0.4095454512799984,0.5889299572915294,0.1399889563745615,-0.2158805555114744,-0.7882358245398173,1.3702700941741266,0.0866743488676407,-0.8239528934203855,0.1535479159803604,-3.0370205060255637,1.2199663813385804
-0.2172626765683163,0.7945188740009913,0.5838438725794208,-0.5401065994082904,-0.9248379883580612,-0.4692561067366813,0.5631180379175239,-1.1905537653973413,-0.4551927125810429,-0.5648397338306157,1.276057482461869,-0.8032143123703332,0.5847288579846555,0.4713862759244425,0.4265911938168618
-0.3244178729119124,-1.057669832946432,-0.8223194084996782,0.1363043368921373,0.9868973242015514,1.2253215762175862,-0.7162251851006094,-0.1437547370856543,1.3433827248509895,0.0182994214040563,-0.5574204644235135,1.2808628041982868,-1.4633806177131576,0.3984843165196068,1.2038339773446876
0.0061632134523284,0.5696574896109671,1.2274812194750575,-0.712176048116294,-1.218554734492557,0.8035271311154322,-0.1437564277189544,-0.5735856195153866,-1.056381880320133,0.1171181609184676,0.4967212848527363,-0.801110398358756,0.7164785905690005,0.507837255328255,0.0856091473094626
-0.0836307039389395,-0.3645279914645159,-1.449532426685683,0.3024403563343476,0.3273228767416312,-0.3582575685519039,-0.5718634984565399,-1.437146092800189,0.9753950448997676,-1.2815470791175645,0.4714021236298703,1.178071576361861,-1.24779014671101,0.4713862759244425,-0.2995636981655169
-0.08807307064316,0.9657750423746184,0.5792210141252808,-0.712176048116294,-0.5589802870326366,-0.5728547423758068,1.0609169573798327,-0.520953266564809,-1.0257162418821075,0.5373692876621824,0.6017031839055138,-0.8029137532258223,0.5847288579846555,0.4987245104773015,-0.0780270399765362
-0.3100244565340875,-2.66356802803461,-0.8547704627453313,-0.4570385896871852,1.2084731151451185,2.7053020853479506,-1.5674613373811572,-0.1213372498728396,1.3440958751029957,2.676632120674734,-1.477555911404147,-0.7455069563878421,0.0577299284322165,0.4075970613705591,0.8241735325542441
-0.0515398538968011,0.7870897820267758,0.7610086362669828,-0.4570385896871852,-0.4816864064709272,-0.3582575685519039,0.7771715732863167,-0.2860570261122473,-0.1171575161421092,-0.6701739922073263,1.1939245886814596,-0.8071215812686744,0.4290246287095097,0.2344549086052395,1.3439119667477224
0.940484447294523,0.8232476401943395,0.7799908753030685,-0.5401065994082904,-0.1879696603364314,0.1671355121893754,0.9215332599303862,-0.5638388931653856,0.2387065347453178,-0.8656396363598385,1.3026117257070973,-0.8080232587022076,0.4290246287095097,0.2071166740523804,0.5443326385010074
-0.4756895882243566,0.330465072330653,1.3658137831553758,-1.2224509649745112,-0.7754031526054229,-0.2546589329127784,0.0653191184552152,-1.487829097925722,-0.5700105714974993,-0.1565337309316879,0.6220820210860412,-0.8125316458895707,0.7763648322960023,-0.2849715496907183,0.5769254178227199
0.1770487343537203,-1.0527208256669192,-0.6093185711426653,-0.4570385896871852,1.5794837418413237,-0.4692561067366813,-0.7859170338253326,0.3377338307697549,0.7493250970218058,0.531939689796382,-0.9168290739157646,1.2330739000240554,-1.439426121022357,0.434935296520631,1.5572360340558495
0.3835598865087331,0.9916642767100844,0.5874613938228482,-0.1188331215369713,-0.99697894354899,0.4853313216524038,0.9912251086551094,-0.2538928061618127,-0.7839568949853997,0.4016292627336018,0.8209300850374479,-0.8068210221241633,0.4410018770549101,0.3255823577119819,-0.4188484435692711
-0.6926656910004769,0.7093937109264566,0.5436683880708897,-1.981929910996044,-1.218554734492557,0.0635368765502499,0.8518414112056629,-0.4342073522263657,-1.7495679727207565,0.9793388129857862,0.2287086802615003,-0.8044165489483776,0.6805468447478584,0.3802588268177,0.0113015723182449
-0.4536121521288479,0.4128437846539416,1.0376371771511428,-0.712176048116294,-0.9248379883580612,1.64711602131974,0.4237343404680774,-1.0755423267585609,-0.589978895396936,0.8186226264878234,0.8876244656796649,-0.814034441612126,0.7164785905690005,-0.6768195800733352,-1.1197662682719192
